time,x,y,psi,velocity_x,velocity_y,velocity,acceleration,distance_from_start,distance_from_last_waypoint
76.2,4.484732204481019,4.0828047297081325,-1.4810205362256454,0.017931048989093833,-0.19919457191939424,0.2,0.0,9.434092162318672,2.0847101158146764
76.3,4.4863999777762205,4.0628848138552955,-1.4939129635695703,0.015361528404255746,-0.19940918595963741,0.2,0.0,9.45409216231867,2.104710115814674
76.4,4.487432322092468,4.042911474995386,-1.506400118226399,0.012870342132054985,-0.19958545611693215,0.2,0.0,9.474092162318671,2.1247101158146755
76.5,4.488464666408716,4.02293813613548,-1.5188872728832263,0.01037714902594897,-0.1997306055117574,0.2,0.0,9.49409216231867,2.144710115814675
76.60000000000001,4.489497010724965,4.00296479727557,-1.5313744275400551,0.007882337842071697,-0.19984461151140265,0.2,0.0,9.514092162318672,2.1647101158146764
76.7,4.490529355041213,3.9829914584156634,-1.5438615821968824,0.005386297588860423,-0.1999274563392538,0.2,0.0,9.53409216231867,2.1847101158146742
76.80000000000001,4.490950662317817,3.9630050101670253,-1.5559339942282122,0.0029723570837212145,-0.19997791151366406,0.2,0.0,9.554092162318673,2.2047101158146774
76.9,4.490775902721302,3.9430057737045154,-1.5676018246648231,0.0006388993393687399,-0.19999897951648193,0.2,0.0,9.57409216231867,2.224710115814675
77.0,4.490601143124787,3.9230065372420055,-1.579269655101434,-0.0016946453826458905,-0.19999282031369797,0.2,0.0,9.59409216231867,2.2447101158146747
77.10000000000001,4.4904263835282725,3.903007300779493,-1.5909374855380467,-0.004027959401192454,-0.19995943474380584,0.2,0.0,9.614092162318672,2.264710115814676
77.2,4.490251623931758,3.883008064316983,-1.6026053159746576,-0.006360725066546873,-0.19989882735180764,0.2,0.0,9.63409216231867,2.284710115814674
77.30000000000001,4.489506714502993,3.863029864428358,-1.6138578477797967,-0.008609642818894966,-0.19981459919267924,0.2,0.0,9.654092162318673,2.304710115814677
77.4,4.4882071987894205,3.8430721276100175,-1.6247064029141365,-0.010776793360881613,-0.19970944075044839,0.2,0.0,9.67409216231867,2.324710115814675
77.5,4.486907683075847,3.823114390791677,-1.6355549580484763,-0.012942675582119686,-0.19958077850528594,0.2,0.0,9.69409216231867,2.3447101158146744
77.60000000000001,4.485608167362273,3.8031566539733337,-1.6464035131828176,-0.015107034579943363,-0.19942862759945074,0.2,0.0,9.714092162318671,2.3647101158146757
77.7,4.484308651648701,3.7831989171549933,-1.6572520683171574,-0.017269615630954027,-0.19925300593958203,0.2,0.0,9.734092162318671,2.3847101158146753
77.80000000000001,4.4824816538820516,3.7632893758223585,-1.6676848458019489,-0.019347400367035847,-0.19906199561703794,0.2,0.0,9.754092162318674,2.4047101158146784
77.9,4.480142810951052,3.7434266012492015,-1.6777141711159467,-0.02134285136530021,-0.19885794602076806,0.2,0.0,9.774092162318672,2.424710115814676
78.0,4.477803968020052,3.723563826676044,-1.6877434964299445,-0.02333615556035258,-0.1986338939951161,0.2,0.0,9.794092162318671,2.444710115814676
78.10000000000001,4.475465125089053,3.703701052102884,-1.6977728217439438,-0.025327112452654805,-0.1983898620766963,0.2,0.0,9.814092162318673,2.464710115814677
78.2,4.473126282158053,3.6838382775297265,-1.7078021470579416,-0.02731552177877481,-0.1981258748118309,0.2,0.0,9.834092162318672,2.4847101158146767
78.30000000000001,4.470303673587713,3.6640442965731834,-1.717415286951229,-0.029218842057437584,-0.1978541363449916,0.2,0.0,9.854092162318674,2.504710115814678
78.4,4.4670126231129155,3.6443169301302882,-1.7266254244912431,-0.031039840844151123,-0.19757663900463984,0.2,0.0,9.874092162318671,2.524710115814676
78.5,4.463721572638118,3.6245895636873926,-1.735835562031257,-0.03285820664427361,-0.19728238202161444,0.2,0.0,9.894092162318671,2.5447101158146754
78.60000000000001,4.46043052216332,3.6048621972444943,-1.7450456995712726,-0.034673785213046426,-0.19697139035656808,0.2,0.0,9.914092162318672,2.564710115814677
78.7,4.457139471688523,3.5851348308015987,-1.7542558371112866,-0.03648642254213979,-0.19664369038969046,0.2,0.0,9.93409216231867,2.5847101158146746
78.80000000000001,4.45340882097156,3.5654907798209132,-1.7630494469682179,-0.03821419745624659,-0.1963152442190239,0.2,0.0,9.954092162318672,2.604710115814676
78.9,4.449253246516834,3.5459272627303897,-1.7714404353454463,-0.03986011176055143,-0.19598768198648697,0.2,0.0,9.974092162318671,2.6247101158146755
79.0,4.445097672062109,3.5263637456398667,-1.7798314237226749,-0.04150321958323235,-0.19564632059976494,0.2,0.0,9.994092162318669,2.6447101158146733
79.10000000000001,4.440942097607383,3.5068002285493405,-1.7882224120999046,-0.04314340523590564,-0.19529118409352336,0.2,0.0,10.014092162318672,2.6647101158146764
79.2,4.436786523152658,3.4872367114588174,-1.7966134004771332,-0.04478055323593194,-0.1949222974723104,0.2,0.0,10.03409216231867,2.6847101158146742
79.30000000000001,4.432235488666169,3.4677654783348433,-1.8045875786822034,-0.04633345816477115,-0.19455901586534974,0.2,0.0,10.054092162318671,2.7047101158146756
79.4,4.427302757451115,3.4483833173934006,-1.812159453073062,-0.04780529229928573,-0.19420261076561215,0.2,0.0,10.07409216231867,2.724710115814675
79.5,4.422370026236061,3.4290011564519585,-1.8197313274639206,-0.04927438561260086,-0.19383507144606393,0.2,0.0,10.094092162318669,2.744710115814673
79.60000000000001,4.417437295021007,3.409618995510513,-1.8273032018547801,-0.05074065387717826,-0.19345641897883978,0.2,0.0,10.11409216231867,2.7647101158146743
79.7,4.412504563805953,3.3902368345690705,-1.8348750762456387,-0.05220401302744762,-0.19306667507322461,0.2,0.0,10.13409216231867,2.784710115814674
79.80000000000001,4.407220130057031,3.370950917869635,-1.8420299120154762,-0.053584025394832285,-0.192688225438105,0.2,0.0,10.15409216231867,2.804710115814675
79.9,4.40159663955428,3.351757784864171,-1.8487827041619431,-0.05488397732472893,-0.19232199310796114,0.2,0.0,10.17409216231867,2.824710115814675
80.0,4.39597314905153,3.3325646518587067,-1.85553549630841,-0.0561814265436958,-0.19194699088945189,0.2,0.0,10.194092162318668,2.8447101158146726
80.10000000000001,4.39034965854878,3.31337151885324,-1.8622882884548781,-0.057476313888011776,-0.191563235882689,0.2,0.0,10.214092162318671,2.8647101158146757
80.2,4.384726168046029,3.294178385847776,-1.869041080601345,-0.05876858031077662,-0.19117074558691194,0.2,0.0,10.234092162318671,2.8847101158146753
80.30000000000001,4.378794098709032,3.2750810034798334,-1.8753766539872347,-0.059978569029548214,-0.19079457868914337,0.2,0.0,10.254092162318672,2.9047101158146766
80.4,4.372564828378518,3.2560758412561284,-1.8813103921971601,-0.061109631570736615,-0.19043532479371794,0.2,0.0,10.27409216231867,2.9247101158146744
80.5,4.366335558048005,3.2370706790324237,-1.8872441304070853,-0.06223854249399498,-0.1900693658331694,0.2,0.0,10.29409216231867,2.944710115814674
80.60000000000001,4.360106287717491,3.218065516808716,-1.8931778686170113,-0.06336526205133418,-0.1896967146926002,0.2,0.0,10.314092162318671,2.9647101158146754
80.7,4.353877017386978,3.1990603545850114,-1.8991116068269365,-0.06448975057192069,-0.18931738449273872,0.2,0.0,10.33409216231867,2.984710115814675
80.80000000000001,4.347381502448829,3.1801465492875445,-1.9046279887170865,-0.06553311104237895,-0.1889587557037441,0.2,0.0,10.354092162318672,3.0047101158146763
80.9,4.340629747945763,3.1613206678704557,-1.9097426978644696,-0.06649871872541081,-0.1886211027639238,0.2,0.0,10.374092162318671,3.024710115814676
81.0,4.333877993442697,3.142494786453367,-1.9148574070118527,-0.067462586789151,-0.18827851545972066,0.2,0.0,10.394092162318671,3.0447101158146754
81.10000000000001,4.3271262389396306,3.1236689050362756,-1.9199721161592365,-0.06842469001862542,-0.1879310027532845,0.2,0.0,10.414092162318672,3.064710115814677
81.2,4.320374484436565,3.1048430236191864,-1.9250868253066198,-0.06938500324502804,-0.18757857373561473,0.2,0.0,10.434092162318672,3.0847101158146764
81.30000000000001,4.313397958390887,3.086100751532125,-1.9297840774281674,-0.07026533839822342,-0.18725058670077152,0.2,0.0,10.454092162318673,3.1047101158146777
81.4,4.306205225307399,3.0674389029958826,-1.9340797789534008,-0.07106906025130169,-0.18694702103803862,0.2,0.0,10.474092162318673,3.1247101158146773
81.5,4.299012492223911,3.04877705445964,-1.938375480478634,-0.07187147066536102,-0.18664000563758606,0.2,0.0,10.49409216231867,3.144710115814675
81.60000000000001,4.291819759140421,3.030115205923395,-1.9426711820038678,-0.07267255483350364,-0.18632954616477604,0.2,0.0,10.514092162318674,3.164710115814678
81.7,4.284627026056933,3.0114533573871527,-1.9469668835291012,-0.07347229797330451,-0.18601564834852458,0.2,0.0,10.534092162318673,3.1847101158146778
81.80000000000001,4.2772501341326326,2.9928645509172744,-1.9508450584498607,-0.07419314486742737,-0.1857293117810997,0.2,0.0,10.554092162318675,3.204710115814679
81.9,4.269696168551509,2.974345976350123,-1.9543217703599387,-0.07483842247155265,-0.18547024160756737,0.2,0.0,10.574092162318673,3.224710115814677
82.0,4.262142202970386,2.9558274017829715,-1.9577984822700165,-0.07548279546523369,-0.18520892955998017,0.2,0.0,10.594092162318672,3.2447101158146765
82.10000000000001,4.254588237389262,2.9373088272158174,-1.961275194180095,-0.0761262560596034,-0.18494537879695103,0.2,0.0,10.614092162318673,3.264710115814678
82.2,4.247034271808139,2.9187902526486655,-1.9647519060901728,-0.07676879647682289,-0.1846795925041534,0.2,0.0,10.634092162318671,3.2847101158146756
82.30000000000001,4.239335961661441,2.9003318531694204,-1.967811047220123,-0.0773333973187918,-0.18444388214070395,0.2,0.0,10.654092162318674,3.3047101158146788
82.4,4.231498895341019,2.881931299061208,-1.9704687840888184,-0.07782332692287679,-0.1842376991461168,0.2,0.0,10.674092162318672,3.3247101158146766
82.5,4.223661829020597,2.863530744952995,-1.9731265209575142,-0.07831270681713666,-0.1840302147772838,0.2,0.0,10.694092162318672,3.344710115814676
82.60000000000001,4.215824762700174,2.84513019084478,-1.9757842578262101,-0.07880153354480665,-0.18382143049978344,0.2,0.0,10.714092162318673,3.3647101158146775
82.7,4.207987696379751,2.8267296367365677,-1.978441994694906,-0.07928980365302922,-0.1836113477883763,0.2,0.0,10.734092162318671,3.3847101158146753
82.80000000000001,4.200045413359406,2.8083745963105438,-1.9806821362874183,-0.07970091977872931,-0.18343326684771374,0.2,0.0,10.754092162318672,3.4047101158146766
82.9,4.192002002082753,2.7900633010249942,-1.9825209092554255,-0.08003807698337805,-0.18328640493174297,0.2,0.0,10.774092162318672,3.424710115814676
83.0,4.1839585908061006,2.771752005739445,-1.9843596822234326,-0.08037496357247922,-0.183138923308844,0.2,0.0,10.794092162318671,3.444710115814676
83.10000000000001,4.175915179529446,2.7534407104538934,-1.9861984551914402,-0.08071157840699074,-0.18299082247766468,0.2,0.0,10.814092162318673,3.464710115814677
83.2,4.167871768252794,2.7351294151683443,-1.9880372281594474,-0.08104792034878902,-0.18284210293894665,0.2,0.0,10.834092162318672,3.4847101158146767
83.30000000000001,4.159761733129709,2.716847669487081,-1.9894583953122573,-0.08130768760528623,-0.1827267356909798,0.2,0.0,10.854092162318674,3.504710115814678
83.4,4.151587667514329,2.6985943231824874,-1.9904782120873004,-0.0814939930822304,-0.18264372174129992,0.2,0.0,10.874092162318673,3.5247101158146776
83.5,4.14341360189895,2.680340976877894,-1.9914980288623432,-0.08168021380328949,-0.18256051783737062,0.2,0.0,10.894092162318671,3.5447101158146754
83.60000000000001,4.135239536283569,2.6620876305732972,-1.9925178456373862,-0.08186634957478912,-0.1824771240657262,0.2,0.0,10.914092162318672,3.564710115814677
83.7,4.127065470668189,2.6438342842687037,-1.993537662412429,-0.08205240020314317,-0.1823935405130983,0.2,0.0,10.934092162318672,3.5847101158146764
83.80000000000001,4.118863019491086,2.625593701389657,-1.9941398710683462,-0.08216222428701757,-0.18234409477745592,0.2,0.0,10.954092162318673,3.6047101158146777
83.9,4.110633288266839,2.6073653848470744,-1.994340735925254,-0.08219884914978981,-0.18232758759565185,0.2,0.0,10.974092162318673,3.6247101158146773
84.0,4.1024035570425905,2.589137068304492,-1.994541600782162,-0.08223547069611054,-0.18231107305753302,0.2,0.0,10.99409216231867,3.644710115814675
84.10000000000001,4.094173825818341,2.5709087517619067,-1.99474246563907,-0.08227208892450219,-0.18229455116376575,0.2,0.0,11.014092162318672,3.6647101158146764
84.2,4.085944094594094,2.552680435219324,-1.9949433304959778,-0.0823087038334873,-0.18227802191501663,0.2,0.0,11.034092162318672,3.684710115814676
84.30000000000001,4.077724061003194,2.5344477464704984,-1.9947265874433369,-0.08226919440556675,-0.18229585747311722,0.2,0.0,11.054092162318673,3.7047101158146774
84.4,4.069513347348025,2.516210855801506,-1.9941085012240862,-0.08215650414073704,-0.182346672103916,0.2,0.0,11.074092162318673,3.724710115814677
84.5,4.061302633692856,2.497973965132514,-1.9934904150048356,-0.08204378248961185,-0.18239741707271315,0.2,0.0,11.094092162318672,3.7447101158146765
84.60000000000001,4.053091920037685,2.479737074463519,-1.992872328785585,-0.0819310294952543,-0.18244809236012247,0.2,0.0,11.114092162318673,3.764710115814678
84.7,4.044881206382517,2.4615001837945267,-1.9922542425663343,-0.08181824520073948,-0.18249869794678447,0.2,0.0,11.134092162318673,3.7847101158146774
84.80000000000001,4.036718327217521,2.443241904437493,-1.991218545439189,-0.08162918797543484,-0.18258333897284038,0.2,0.0,11.154092162318674,3.8047101158146788
84.9,4.028601419136867,2.4249630695946984,-1.989781505552912,-0.08136672423953156,-0.18270045480657138,0.2,0.0,11.174092162318672,3.8247101158146766
85.0,4.020484511056212,2.406684234751904,-1.988344465666635,-0.08110409247456657,-0.18281719334864804,0.2,0.0,11.194092162318672,3.844710115814676
85.10000000000001,4.012367602975556,2.3884053999091073,-1.9869074257803576,-0.08084129322289625,-0.18293355435799555,0.2,0.0,11.214092162318673,3.8647101158146775
85.2,4.0042506948949015,2.370126565066313,-1.9854703858940805,-0.08057832702722308,-0.1830495375943187,0.2,0.0,11.234092162318671,3.8847101158146753
85.30000000000001,3.9962200202264127,2.3518099129763956,-1.9836157231721365,-0.08023869348263901,-0.18319866830356357,0.2,0.0,11.254092162318674,3.9047101158146784
85.4,3.988272216137518,2.3334569183933715,-1.981359723595095,-0.07982519352631595,-0.18337922041083665,0.2,0.0,11.274092162318674,3.924710115814678
85.5,3.980324412048623,2.3151039238103475,-1.9791037240180533,-0.07941128729712131,-0.18355883920371163,0.2,0.0,11.294092162318671,3.944710115814676
85.60000000000001,3.972376607959727,2.2967509292273207,-1.9768477244410114,-0.07899697690164409,-0.18373752376801292,0.2,0.0,11.314092162318675,3.964710115814679
85.7,3.9644288038708324,2.2783979346442966,-1.9745917248639697,-0.07858226444853038,-0.18391527319431966,0.2,0.0,11.334092162318674,3.9847101158146785
85.80000000000001,3.9566060926413815,2.2599917553934494,-1.9719180758722592,-0.07809025928111468,-0.1841247169866346,0.2,0.0,11.354092162318675,4.00471011581468
85.9,3.9489035832634363,2.2415344709430594,-1.9688431071477863,-0.07752371323891755,-0.1843639712244507,0.2,0.0,11.374092162318675,4.024710115814679
86.0,3.941201073885491,2.2230771864926693,-1.9657681384233137,-0.07695643417704823,-0.18460148222252618,0.2,0.0,11.394092162318673,4.044710115814677
86.10000000000001,3.9334985645075444,2.204619902042276,-1.9626931696988403,-0.0763884274593713,-0.1848372477350936,0.2,0.0,11.414092162318674,4.064710115814679
86.2,3.925796055129599,2.186162617591886,-1.9596182009743675,-0.07581969845663201,-0.18507126553288977,0.2,0.0,11.434092162318674,4.084710115814678
86.30000000000001,3.918258137406832,2.1676383239072847,-1.9561255358826657,-0.07517284537145304,-0.18533494899440747,0.2,0.0,11.454092162318675,4.1047101158146795
86.4,3.9108783447667546,2.1490496536861685,-1.9522315851210732,-0.0744505921128018,-0.18562626251167483,0.2,0.0,11.474092162318675,4.124710115814679
86.5,3.9034985521266776,2.130460983465052,-1.9483376343594807,-0.07372720997222774,-0.18591476140885382,0.2,0.0,11.494092162318672,4.144710115814677
86.60000000000001,3.8961187594865994,2.1118723132439325,-1.9444436835978878,-0.07300270991825365,-0.18620044131148378,0.2,0.0,11.514092162318676,4.16471011581468
86.7,3.8887389668465224,2.0932836430228163,-1.9405497328362955,-0.0722771029363533,-0.18648329788784784,0.2,0.0,11.534092162318673,4.184710115814678
86.80000000000001,3.8815640532820996,2.074616175635704,-1.936238012658276,-0.07147236978109468,-0.18679320211901307,0.2,0.0,11.554092162318677,4.204710115814681
86.9,3.87458590714929,2.055873030847566,-1.9315250635367287,-0.07059123241556318,-0.18712797200325756,0.2,0.0,11.574092162318674,4.224710115814679
87.0,3.8676077610164805,2.0371298860594274,-1.9268121144151813,-0.06970852708828534,-0.1874585854293737,0.2,0.0,11.594092162318674,4.244710115814678
87.10000000000001,3.8606296148836696,2.0183867412712866,-1.9220991652936332,-0.06882427340577792,-0.1877850350538262,0.2,0.0,11.614092162318675,4.26471011581468
87.2,3.85365146875086,1.9996435964831485,-1.9173862161720858,-0.06793849100894979,-0.1881073136255655,0.2,0.0,11.634092162318675,4.284710115814679
87.30000000000001,3.8469193872396215,1.980812411862965,-1.9122553927642199,-0.06697245558535894,-0.1884534165062208,0.2,0.0,11.654092162318676,4.3047101158146805
87.4,3.840423518646724,1.9618967122664983,-1.9067234255265748,-0.06592891801163972,-0.1888210204659812,0.2,0.0,11.674092162318676,4.32471011581468
87.5,3.8339276500538264,1.9429810126700318,-1.9011914582889295,-0.06488336284270359,-0.18918284601470103,0.2,0.0,11.694092162318674,4.344710115814678
87.60000000000001,3.827431781460928,1.9240653130735625,-1.8956594910512836,-0.06383582207523981,-0.1895388820795837,0.2,0.0,11.714092162318675,4.364710115814679
87.7,3.820935912868031,1.905149613477096,-1.8901275238136386,-0.06278632776670247,-0.18988911776500572,0.2,0.0,11.734092162318674,4.384710115814679
87.80000000000001,3.8147282516691208,1.8861397018438153,-1.8841775398738312,-0.06165538584491312,-0.19025933195592507,0.2,0.0,11.754092162318676,4.40471011581468
87.9,3.808797082426933,1.8670394078298354,-1.8778265313304454,-0.06044581188494844,-0.19064706613417745,0.2,0.0,11.774092162318675,4.42471011581468
88.0,3.8028659131847453,1.8479391138158554,-1.8714755227870596,-0.05923379983264743,-0.1910271105298561,0.2,0.0,11.794092162318675,4.444710115814679
88.10000000000001,3.7969347439425563,1.8288388198018728,-1.865124514243673,-0.058019398574726856,-0.1913994498138043,0.2,0.0,11.814092162318676,4.464710115814681
88.2,3.7910035747003685,1.8097385257878926,-1.8587735057002872,-0.056802657094273026,-0.1917640689676521,0.2,0.0,11.834092162318676,4.48471011581468
88.30000000000001,3.785403710493404,1.790541460085099,-1.8520042947662585,-0.055503274168550866,-0.1921441816880508,0.2,0.0,11.854092162318677,4.504710115814682
88.4,3.780121416855893,1.7712516344268132,-1.844834218293762,-0.05412417079110879,-0.19253720195373902,0.2,0.0,11.874092162318675,4.524710115814679
88.5,3.7748391232183818,1.7519618087685276,-1.8376641418212658,-0.05274228490215001,-0.19292032392493136,0.2,0.0,11.894092162318675,4.544710115814679
88.60000000000001,3.76955682958087,1.7326719831102393,-1.8304940653487685,-0.05135768754411879,-0.193293527905413,0.2,0.0,11.914092162318676,4.56471011581468
88.7,3.764274535943359,1.7133821574519534,-1.823323988876272,-0.0499704498988561,-0.19365679470885064,0.2,0.0,11.934092162318674,4.584710115814678
88.80000000000001,3.7593675245491958,1.6939971706182715,-1.8157354753236763,-0.048499458011203415,-0.19403041661713638,0.2,0.0,11.954092162318677,4.604710115814681
88.9,3.754819852541805,1.6745210652757463,-1.8077463008647117,-0.046947783875585784,-0.19441169097863248,0.2,0.0,11.974092162318675,4.624710115814679
89.0,3.750272180534414,1.655044959933221,-1.799757126405747,-0.04539311322399902,-0.19478055670891078,0.2,0.0,11.994092162318674,4.644710115814679
89.10000000000001,3.745724508527022,1.6355688545906932,-1.7917679519467813,-0.04383554528573659,-0.19513699026453735,0.2,0.0,12.014092162318676,4.66471011581468
89.2,3.741176836519631,1.616092749248168,-1.7837787774878167,-0.04227517947501648,-0.19548096889558111,0.2,0.0,12.034092162318673,4.684710115814678
89.30000000000001,3.7370491434417534,1.5965278331230897,-1.7753708765281033,-0.040630119947327736,-0.19582950072209693,0.2,0.0,12.054092162318675,4.704710115814679
89.4,3.7333230529695483,1.576877992162082,-1.7665625705910308,-0.038903639939267924,-0.19617978183155316,0.2,0.0,12.074092162318674,4.724710115814679
89.5,3.7295969624973435,1.5572281512010742,-1.7577542646539586,-0.03717414156305388,-0.19651484218513887,0.2,0.0,12.094092162318674,4.744710115814678
89.60000000000001,3.725870872025138,1.5375783102400638,-1.7489459587168847,-0.03544175900311711,-0.19683465578694462,0.2,0.0,12.114092162318675,4.76471011581468
89.7,3.7221447815529327,1.517928469279056,-1.7401376527798122,-0.03370662666766157,-0.19713919782399159,0.2,0.0,12.134092162318673,4.784710115814677
89.80000000000001,3.7188838292415287,1.498201483808528,-1.7309102704578279,-0.03188613877451786,-0.19744182473339378,0.2,0.0,12.154092162318676,4.8047101158146805
89.9,3.7160669441044565,1.478400848512546,-1.7212827961163997,-0.029983824313517333,-0.19773965277489525,0.2,0.0,12.174092162318674,4.824710115814678
90.0,3.7132500589673842,1.4586002132165639,-1.7116553217749715,-0.028078730725413364,-0.1980191528131805,0.2,0.0,12.194092162318674,4.844710115814678
90.10000000000001,3.710433173830311,1.4387995779205789,-1.7020278474335417,-0.026171034588655752,-0.1982802989420769,0.2,0.0,12.214092162318675,4.864710115814679
90.2,3.707616288693239,1.4189989426245968,-1.6924003730921136,-0.024260912722919054,-0.1985230669565905,0.2,0.0,12.234092162318673,4.884710115814677
90.30000000000001,3.7053097976741207,1.399138718696123,-1.6823534062834435,-0.02226516715718103,-0.1987567919127867,0.2,0.0,12.254092162318676,4.90471011581468
90.4,3.7034896392198338,1.3792217153271107,-1.6719067231764404,-0.020187640779645633,-0.19897853944521754,0.2,0.0,12.274092162318674,4.924710115814678
90.5,3.701669480765547,1.359304711958098,-1.6614600400694375,-0.0181079112805513,-0.1991785720127938,0.2,0.0,12.294092162318673,4.944710115814678
90.60000000000001,3.69984932231126,1.3393877085890828,-1.6510133569624328,-0.016026205625343775,-0.19935686778552225,0.2,0.0,12.314092162318676,4.964710115814681
90.7,3.6980291638569733,1.3194707052200705,-1.6405666738554299,-0.013942750995132184,-0.19951340730559375,0.2,0.0,12.334092162318674,4.9847101158146785
90.80000000000001,3.696764265800218,1.2995181184851847,-1.629700010263481,-0.011773925381879763,-0.19965313591602296,0.2,0.0,12.354092162318677,5.004710115814682
90.9,3.696027249348123,1.279531702929881,-1.6184340745943193,-0.00952394640335454,-0.19977310741164844,0.2,0.0,12.374092162318675,5.024710115814679
91.0,3.6952902328960278,1.2595452873745774,-1.6071681389251573,-0.00727275864589377,-0.1998677237116553,0.2,0.0,12.394092162318673,5.044710115814677
91.10000000000001,3.694553216443932,1.2395588718192707,-1.5959022032559937,-0.005020647830166523,-0.1999369728073461,0.2,0.0,12.414092162318674,5.064710115814679
91.2,3.693816199991837,1.2195724562639672,-1.584636267586832,-0.0027678997939973218,-0.19998084590962806,0.2,0.0,12.434092162318674,5.084710115814678
91.30000000000001,3.693678302640868,1.1995814427599105,-1.5729497857396568,-0.00043069145607148074,-0.19999953626163655,0.2,0.0,12.454092162318675,5.1047101158146795
91.4,3.6941084782407296,1.1795860695712643,-1.5608645502759582,0.0019863226482063684,-0.1999901360625999,0.2,0.0,12.474092162318673,5.124710115814677
91.5,3.694538653840591,1.1595906963826184,-1.5487793148122597,0.004403046647799775,-0.19995152707648248,0.2,0.0,12.494092162318672,5.144710115814677
91.60000000000001,3.6949688294404526,1.1395953231939693,-1.5366940793485595,0.006819127577417313,-0.1998837149421706,0.2,0.0,12.514092162318674,5.164710115814678
91.7,3.695399005040314,1.1195999500053233,-1.524608843884861,0.009234212565687553,-0.1997867095637037,0.2,0.0,12.534092162318672,5.184710115814676
91.80000000000001,3.6964703919194046,1.0996384273731137,-1.51210241313172,0.011732043923670539,-0.19965560133733556,0.2,0.0,12.554092162318673,5.204710115814677
91.9,3.6981479147042826,1.079708903612969,-1.4991978272048512,0.014307468432882154,-0.19948758444334846,0.2,0.0,12.574092162318673,5.224710115814677
92.0,3.6998254374891606,1.0597793798528243,-1.4862932412779823,0.01688051037621946,-0.1992863476744916,0.2,0.0,12.594092162318672,5.2447101158146765
92.10000000000001,3.701502960274039,1.039849856092677,-1.4733886553511115,0.019450741275230773,-0.19905192454192458,0.2,0.0,12.614092162318673,5.264710115814678
92.2,3.703180483058917,1.0199203323325323,-1.4604840694242427,0.02201773311957525,-0.19878435408320033,0.2,0.0,12.634092162318673,5.284710115814677
92.30000000000001,3.705538635275608,1.0000709831046917,-1.447157549931908,0.02466480317490804,-0.19847329161462268,0.2,0.0,12.654092162318674,5.304710115814679
92.4,3.7085379558778926,0.9802971601074898,-1.4334335594364833,0.02738624049265235,-0.19811611199415008,0.2,0.0,12.674092162318674,5.324710115814678
92.5,3.7115372764801773,0.960523337110288,-1.4197095689410588,0.030102519750056813,-0.19772161820270803,0.2,0.0,12.694092162318672,5.344710115814676
92.60000000000001,3.7145365970824624,0.9407495141130835,-1.4059855784456323,0.03281312934961679,-0.19728988454121343,0.2,0.0,12.714092162318675,5.364710115814679
92.7,3.717535917684747,0.9209756911158817,-1.3922615879502076,0.035517558761677934,-0.19682099232452507,0.2,0.0,12.734092162318673,5.384710115814677
92.80000000000001,3.7212515511951483,0.9013365571376535,-1.3781148306990085,0.03829829067126492,-0.19629885616492856,0.2,0.0,12.754092162318674,5.404710115814678
92.9,3.725639323656443,0.8818238061058833,-1.3635713780923622,0.04114900294116048,-0.19572112700714853,0.2,0.0,12.774092162318674,5.424710115814678
93.0,3.7300270961177384,0.8623110550741131,-1.349027925485716,0.04399101185598824,-0.1951020012093323,0.2,0.0,12.794092162318671,5.444710115814676
93.10000000000001,3.734414868579034,0.8427983040423401,-1.3344844728790677,0.04682371630731533,-0.19444160972171584,0.2,0.0,12.814092162318673,5.464710115814677
93.2,3.738802641040329,0.82328555301057,-1.3199410202724216,0.049646517154678674,-0.19374009222257071,0.2,0.0,12.834092162318672,5.484710115814677
93.30000000000001,3.7439374606908435,0.8039703828619404,-1.304973867052027,0.05254058584144118,-0.19297535293253942,0.2,0.0,12.854092162318674,5.504710115814678
93.4,3.749770174231561,0.7848397934107005,-1.2896108913536488,0.055498944659901184,-0.1921454322684701,0.2,0.0,12.874092162318671,5.524710115814676
93.5,3.7556028877722785,0.7657092039594606,-1.2742479156552704,0.05844420481833849,-0.1912701621350076,0.2,0.0,12.894092162318671,5.544710115814675
93.60000000000001,3.7614356013129973,0.7465786145082179,-1.25888493995689,0.06137567118711215,-0.1903497491102405,0.2,0.0,12.914092162318672,5.564710115814677
93.7,3.7672683148537147,0.727448025056978,-1.2435219642585116,0.06429265189214041,-0.18938441042671927,0.2,0.0,12.934092162318672,5.584710115814676
93.80000000000001,3.773872496565982,0.7085863097411433,-1.2277342476634552,0.06727446271517856,-0.18834581669467484,0.2,0.0,12.954092162318673,5.604710115814678
93.9,3.7811938486702075,0.689974544554415,-1.2115516844543948,0.07031343920206944,-0.18723252993958311,0.2,0.0,12.974092162318673,5.624710115814677
94.0,3.788515200774433,0.6713627793676866,-1.1953691212453341,0.07333400273414808,-0.18607021266980905,0.2,0.0,12.99409216231867,5.644710115814675
94.10000000000001,3.7958365528786593,0.6527510141809557,-1.1791865580362713,0.07633536231753868,-0.18485916926095416,0.2,0.0,13.014092162318672,5.664710115814676
94.2,3.8031579049828848,0.6341392489942274,-1.1630039948272108,0.07931673198729522,-0.18359971684851692,0.2,0.0,13.034092162318672,5.684710115814676
94.30000000000001,3.811267329774895,0.6158758756233951,-1.1463955382521538,0.08235496058130296,-0.182257127343904,0.2,0.0,13.054092162318673,5.704710115814677
